1, 36.5576, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 38.1229, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 38.8605, 2, 1, 1
1, 0, 1, 00, 0
3, 37.6308, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.1871, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.8838, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.9653, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.8208, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.2587, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.3136, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.246, 2, 1, 1
1, 0, 1, 00, 0
3, 39.589, 2, 1, 1
1, 0, 1, 00, 0
1, 39.2614, 2, 1, 1
1, 74.6031, 3, 2, 2
1, 110.725, 4, 3, 3
2, 107.028, 5, 3, 3
1, 0, 1, 00, 0
1, 34.4126, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.1132, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.0557, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 26.5093, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 39.1028, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 39.1713, 2, 1, 1
1, 35.3462, 3, 1, 1
2, 71.7046, 4, 3, 2
3, 108.833, 5, 4, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.3623, 2, 1, 1
1, 0, 1, 00, 0
1, 39.3207, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.6681, 2, 1, 1
1, 68.0773, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 37.6339, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
5, 39.3644, 2, 1, 1
1, 36.9821, 3, 1, 1
1, 0, 1, 00, 0
1, 31.7473, 2, 1, 1
1, 70.065, 3, 2, 2
1, 69.2327, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.0721, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 39.8819, 2, 1, 1
1, 35.8507, 3, 1, 1
1, 72.5662, 4, 2, 2
2, 74.9242, 5, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 37.9742, 2, 1, 1
1, 72.5311, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.4394, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.0125, 2, 1, 1
1, 75.94, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.2291, 2, 1, 1
1, 37.7754, 3, 1, 1
5, 76.0076, 4, 2, 2
1, 76.0385, 5, 3, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 39.1053, 2, 1, 1
1, 0, 1, 00, 0
3, 39.2609, 2, 1, 1
1, 33.1331, 3, 1, 1
1, 75.3516, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 29.9874, 2, 1, 1
1, 0, 1, 00, 0
1, 36.0596, 2, 1, 1
1, 0, 1, 00, 0
3, 38.0534, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 38.4421, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 39.245, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 38.7592, 2, 1, 1
1, 71.466, 3, 2, 2
2, 73.8408, 4, 2, 2
1, 108.872, 5, 3, 3
1, 146.184, 6, 5, 4
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.802, 2, 1, 1
1, 71.3716, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.0293, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 37.9577, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.3299, 2, 1, 1
1, 38.4606, 3, 1, 1
1, 38.0085, 4, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 39.6942, 2, 1, 1
3, 76.0953, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.749, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.2823, 2, 1, 1
1, 0, 1, 00, 0
2, 36.6509, 2, 1, 1
1, 68.7451, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 37.8633, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 31.3233, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.8616, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 39.7436, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 36.4856, 2, 1, 1
2, 38.031, 3, 1, 1
1, 73.8619, 4, 3, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.1422, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.5919, 2, 1, 1
1, 0, 1, 00, 0
3, 37.618, 2, 1, 1
1, 0, 1, 00, 0
1, 36.0336, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.707, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.9262, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.5059, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
6, 39.4742, 2, 1, 1
1, 0, 1, 00, 0
1, 39.0457, 2, 1, 1
1, 33.7198, 3, 1, 1
1, 67.2334, 4, 3, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.2931, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.8811, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
5, 38.9558, 2, 1, 1
1, 71.2581, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
4, 39.0005, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.8002, 2, 1, 1
4, 39.3336, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 36.678, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 38.983, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.8831, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.619, 2, 1, 1
1, 0, 1, 00, 0
2, 34.8717, 2, 1, 1
1, 0, 1, 00, 0
2, 35.5554, 2, 1, 1
1, 0, 1, 00, 0
1, 34.5809, 2, 1, 1
1, 67.9723, 3, 2, 2
2, 66.2159, 4, 2, 2
1, 105.236, 5, 3, 3
2, 107.411, 6, 3, 3
2, 104.779, 7, 3, 3
4, 145.068, 8, 6, 4
1, 137.77, 9, 6, 4
4, 144.393, 10, 6, 4
1, 174.859, 11, 9, 5
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.5539, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 38.983, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 35.6841, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 36.6762, 2, 1, 1
1, 37.2783, 3, 1, 1
5, 76.0681, 4, 3, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.1272, 2, 1, 1
1, 66.2286, 3, 2, 2
1, 99.6565, 4, 3, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.7343, 2, 1, 1
1, 0, 1, 00, 0
1, 31.8295, 2, 1, 1
5, 38.0606, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 35.7861, 2, 1, 1
1, 33.665, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.4941, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 39.6005, 2, 1, 1
1, 74.5645, 3, 2, 2
1, 113.724, 4, 3, 3
3, 114.397, 5, 3, 3
1, 0, 1, 00, 0
1, 37.4458, 2, 1, 1
1, 25.6479, 3, 1, 1
1, 71.537, 4, 2, 2
1, 0, 1, 00, 0
1, 36.9356, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
5, 39.5191, 2, 1, 1
1, 67.7272, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
4, 39.2091, 2, 1, 1
1, 0, 1, 00, 0
1, 37.9319, 2, 1, 1
1, 0, 1, 00, 0
3, 38.9198, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.7334, 2, 1, 1
4, 78.3269, 3, 2, 2
4, 78.4364, 4, 2, 2
4, 78.0797, 5, 2, 2
1, 106.585, 6, 3, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.6027, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 38.9723, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.9326, 2, 1, 1
1, 39.2549, 3, 1, 1
2, 75.303, 4, 2, 2
1, 75.4303, 5, 3, 2
1, 77.1991, 6, 3, 2
1, 111.278, 7, 4, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.466, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.3913, 2, 1, 1
1, 0, 1, 00, 0
2, 38.7884, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.6881, 2, 1, 1
1, 0, 1, 00, 0
2, 37.7724, 2, 1, 1
1, 33.4229, 3, 1, 1
1, 0, 1, 00, 0
1, 37.6547, 2, 1, 1
1, 74.5475, 3, 2, 2
2, 76.4634, 4, 2, 2
1, 0, 1, 00, 0
2, 36.7579, 2, 1, 1
1, 0, 1, 00, 0
1, 34.2981, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 39.462, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 37.991, 2, 1, 1
1, 73.8043, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.744, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 31.6102, 2, 1, 1
4, 39.6613, 3, 1, 1
5, 38.7262, 4, 1, 1
3, 70.8525, 5, 2, 2
1, 71.1915, 6, 4, 2
2, 105.234, 7, 5, 3
1, 0, 1, 00, 0
1, 39.7587, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.2493, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.7155, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.8256, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.2406, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
4, 39.2976, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 28.1939, 2, 1, 1
2, 65.8474, 3, 2, 2
1, 58.6375, 4, 2, 2
1, 95.2842, 5, 4, 3
1, 0, 1, 00, 0
1, 39.0772, 2, 1, 1
1, 36.0392, 3, 1, 1
1, 33.1703, 4, 1, 1
1, 38.2022, 5, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 35.2052, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.6745, 2, 1, 1
3, 37.0679, 3, 1, 1
1, 72.886, 4, 2, 2
1, 0, 1, 00, 0
1, 35.125, 2, 1, 1
1, 0, 1, 00, 0
2, 38.0771, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.6138, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 35.6041, 2, 1, 1
1, 72.4766, 3, 2, 2
1, 105.532, 4, 3, 3
1, 108.214, 5, 3, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.0144, 2, 1, 1
3, 76.3241, 3, 2, 2
1, 109.61, 4, 3, 3
3, 149.307, 5, 4, 4
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.4582, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 31.8073, 2, 1, 1
1, 37.8539, 3, 1, 1
2, 39.5164, 4, 1, 1
1, 69.1881, 5, 2, 2
1, 67.2745, 6, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.5544, 2, 1, 1
4, 37.6384, 3, 1, 1
4, 39.3076, 4, 1, 1
1, 70.5066, 5, 4, 2
2, 109.01, 6, 5, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 26.5732, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.7387, 2, 1, 1
1, 32.5539, 3, 1, 1
1, 0, 1, 00, 0
3, 38.5264, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.1006, 2, 1, 1
1, 0, 1, 00, 0
2, 38.0548, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.0615, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.5745, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.4769, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 38.7446, 2, 1, 1
1, 70.7298, 3, 2, 2
1, 0, 1, 00, 0
1, 30.0308, 2, 1, 1
1, 63.8785, 3, 2, 2
2, 103.346, 4, 3, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.1681, 2, 1, 1
3, 73.1235, 3, 2, 2
1, 105.572, 4, 3, 3
3, 106.494, 5, 3, 3
2, 105.95, 6, 3, 3
2, 141.588, 7, 4, 4
1, 0, 1, 00, 0
1, 37.6765, 2, 1, 1
1, 0, 1, 00, 0
1, 36.3882, 2, 1, 1
1, 0, 1, 00, 0
3, 38.2283, 2, 1, 1
1, 0, 1, 00, 0
1, 37.9525, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
6, 39.6525, 2, 1, 1
1, 0, 1, 00, 0
1, 33.3446, 2, 1, 1
1, 35.1493, 3, 1, 1
2, 39.2022, 4, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 35.688, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 34.1955, 2, 1, 1
2, 37.3523, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.5907, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.4006, 2, 1, 1
6, 77.2346, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.0053, 2, 1, 1
2, 74.6895, 3, 2, 2
2, 75.1275, 4, 2, 2
1, 0, 1, 00, 0
2, 35.829, 2, 1, 1
1, 72.0511, 3, 2, 2
1, 69.5883, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.414, 2, 1, 1
1, 0, 1, 00, 0
1, 36.7724, 2, 1, 1
1, 72.297, 3, 2, 2
1, 0, 1, 00, 0
4, 39.3745, 2, 1, 1
2, 72.3993, 3, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 39.3446, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.0225, 2, 1, 1
1, 32.5555, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 37.9668, 2, 1, 1
2, 39.7836, 3, 1, 1
1, 36.034, 4, 1, 1
1, 72.0982, 5, 3, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.5612, 2, 1, 1
2, 39.8908, 3, 1, 1
1, 66.3682, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 38.582, 2, 1, 1
1, 76.5928, 3, 2, 2
2, 115.283, 4, 3, 3
1, 116.084, 5, 3, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 34.7116, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
4, 38.9722, 2, 1, 1
1, 36.788, 3, 1, 1
1, 64.9783, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.162, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 33.7258, 2, 1, 1
1, 0, 1, 00, 0
1, 34.8151, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 32.5053, 2, 1, 1
2, 36.3861, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 39.5607, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
4, 38.4207, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.3658, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 30.2664, 2, 1, 1
1, 68.0258, 3, 2, 2
1, 57.1099, 4, 2, 2
1, 91.6615, 5, 4, 3
1, 93.7289, 6, 4, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 36.9878, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.2318, 2, 1, 1
2, 35.5347, 3, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 31.3446, 2, 1, 1
2, 35.2991, 3, 1, 1
1, 0, 1, 00, 0
1, 35.1424, 2, 1, 1
1, 0, 1, 00, 0
1, 37.1975, 2, 1, 1
1, 36.5044, 3, 1, 1
1, 0, 1, 00, 0
2, 36.3907, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
3, 36.8569, 2, 1, 1
1, 63.5039, 3, 2, 2
5, 73.3028, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 38.3099, 2, 1, 1
3, 77.8361, 3, 2, 2
2, 113.252, 4, 3, 3
1, 113.088, 5, 3, 3
1, 103.718, 6, 3, 3
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
2, 39.8955, 2, 1, 1
2, 76.2692, 3, 2, 2
1, 0, 1, 00, 0
3, 39.8494, 2, 1, 1
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 35.1545, 2, 1, 1
1, 74.0176, 3, 2, 2
1, 73.2564, 4, 2, 2
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
1, 0, 1, 00, 0
